Date,Open,High,Low,Close,Volume,Adj_Close
2023-02-17,5980.0,6158.0,5906.0,6103.0,19303509,6090.04248046875
2023-02-24,6121.0,6308.0,5666.77978515625,5667.0,17453341,5654.96826171875
2023-03-03,5583.0,6232.0,5568.0,6144.0,27255871,6130.9560546875
2023-03-10,6085.0,6108.0,5536.0,5634.0,23681713,5623.78759765625
2023-03-17,5630.0,5652.0,5204.0,5250.0,31845857,5240.48291015625
2023-03-24,5236.0,5426.0,5136.0,5253.0,15320094,5243.47802734375
2023-03-31,5284.0,5512.0,5159.0,5478.0,14911892,5468.06982421875
2023-04-07,5521.0,5521.0,5247.0,5295.0,10988390,5285.4013671875
2023-04-14,5441.0,5591.0,5403.52001953125,5462.0,13063506,5452.09814453125
2023-04-21,5526.0,5614.0,5110.0,5131.0,13243724,5121.69873046875
2023-04-28,5075.0,5189.0,4947.4248046875,5049.0,16035245,5039.84814453125
2023-05-05,5056.0,5065.1181640625,4857.0,4992.0,11431716,4982.9501953125
2023-05-12,5002.0,5099.0,4819.330078125,4917.5,15722145,4908.5859375
2023-05-19,4946.0,5022.0,4894.5,4948.5,12711274,4939.52978515625
2023-05-26,4897.5,4968.39208984375,4746.0,4925.0,15605611,4916.072265625
2023-06-02,4903.5,5145.0,4774.5,5070.0,17513176,5060.80908203125
2023-06-09,5069.0,5198.0,5005.0,5125.0,11702758,5115.7099609375
2023-06-16,5094.0,5411.0,5019.0,5300.0,27878602,5290.392578125
2023-06-23,5273.0,5273.0,4960.0,4971.5,15781081,4962.48779296875
2023-06-30,4998.5,5120.0,4958.0,4985.5,10566276,4976.46240234375
2023-07-07,5050.0,5142.0,4872.5,4915.0,12584562,4906.0908203125
2023-07-14,4833.5,5260.0,4797.0,5212.0,16186902,5202.55224609375
2023-07-21,5129.0,5244.0,5020.0,5140.0,17806453,5130.68310546875
2023-07-28,5096.0,5443.0,5077.0,5125.0,19924746,5115.7099609375
2023-08-04,5140.0,5173.0,4856.5,5010.0,15608322,5000.91796875
2023-08-11,4983.0,5012.0,4703.0,4726.0,16890108,4718.744140625
2023-08-18,4658.5,4704.0,4509.5,4600.5,13216292,4593.43701171875
2023-08-25,4580.0,4810.0,4562.5,4745.5,11258303,4738.2138671875
2023-09-01,4821.0,5000.0,4777.5,4972.5,12214906,4964.8662109375
2023-09-08,5068.0,5089.0,4756.5,4834.5,17512546,4827.07763671875
2023-09-15,4915.0,5338.0,4907.0,5289.0,22332565,5280.87939453125
2023-09-22,5290.0,5315.0,5125.994140625,5183.0,21966420,5175.0419921875
2023-09-29,4982.5,5242.0,4914.0,5174.0,15417709,5166.05615234375
2023-10-06,5201.0,5247.0,4897.5,5008.0,17936139,5000.31103515625
2023-10-13,5000.0,5175.578125,4878.5,5073.0,11441039,5065.2119140625
2023-10-20,5118.0,5242.0,4897.0,4930.5,16859530,4922.93017578125
2023-10-27,4897.0,5242.0,4836.0,5200.0,16170501,5192.0166015625
2023-11-03,5246.0,5433.0,5181.0,5330.0,14183133,5321.81689453125
2023-11-10,5330.0,5389.0,5187.0,5259.0,13851358,5250.92529296875
2023-11-17,5290.0,5534.0,5220.0,5446.0,16973144,5437.63818359375
2023-11-24,5462.0,5576.0,5417.0,5486.0,14271283,5477.57763671875
2023-12-01,5434.0,5632.0,5369.0,5599.0,15433947,5590.404296875
2023-12-08,5468.0,5633.0,5369.0,5583.0,16615438,5574.42822265625
2023-12-15,5536.0,5773.0,5449.64013671875,5698.0,22855660,5689.25146484375
2023-12-22,5726.0,5875.259765625,5663.0,5839.0,12767259,5830.03466796875
2023-12-29,5852.0,5910.0,5803.0,5842.0,3786199,5833.03076171875
2024-01-05,5877.0,5899.0,5640.658203125,5700.0,13670047,5691.2490234375
2024-01-12,5653.0,5689.0,5443.0,5486.0,23098886,5477.57763671875
2024-01-19,5432.0,5521.0,5315.0,5379.0,22345346,5370.74072265625
2024-01-26,5400.0,5580.0,5249.865234375,5549.0,18121530,5540.48046875
2024-02-02,5525.0,5593.0,5409.0,5409.0,13138119,5400.6953125
2024-02-09,5382.0,5462.0,5321.0,5344.0,18645678,5335.79541015625
2024-02-16,5341.0,5552.0,5260.7890625,5515.0,14605688,5506.53271484375
2024-02-23,5488.0,5488.0,5106.0,5197.0,13127664,5189.02099609375
2024-03-01,5115.0,5164.0,5029.7900390625,5127.0,25373308,5119.12841796875
2024-03-08,5117.0,5132.0,4869.30517578125,4869.5,26366128,4863.97705078125
2024-03-15,4770.0,4976.5,4701.0,4862.0,39280364,4856.48486328125
2024-03-22,4876.0,5081.0,4872.0,4997.0,15661930,4991.33203125
2024-03-29,5017.0,5050.0,4896.39990234375,5017.0,16702329,5011.30908203125
2024-04-05,5101.0,5170.0,4956.5,4974.5,18433014,4968.857421875
2024-04-12,5066.0,5441.0,5049.0,5375.0,22340883,5368.90380859375
2024-04-19,5422.0,5466.0,5199.0,5380.0,20897950,5373.89794921875
2024-04-26,5354.0,5522.0,5264.0,5453.0,18876079,5446.814453125
2024-05-03,5460.0,5508.0,5393.0,5467.0,9964631,5460.79833984375
2024-05-10,5556.0,5682.0,5494.0,5605.0,15914046,5598.642578125
2024-05-17,5550.0,5799.0,5463.0,5785.0,17225575,5778.43798828125
2024-05-24,5832.0,5854.0,5602.0,5655.0,12494110,5648.5859375
2024-05-31,5658.0,5692.0,5344.0,5476.0,19463493,5469.7880859375
2024-06-07,5511.0,5524.0,5279.0,5352.0,17697341,5345.92919921875
2024-06-14,5333.0,5390.0,5167.0,5219.0,11029631,5213.080078125
2024-06-21,5146.0,5303.0,5121.0,5234.0,28137455,5228.06298828125
2024-06-28,5210.0,5343.0,5168.0,5201.0,11129478,5195.1005859375
2024-07-05,5218.0,5392.0,5144.875,5259.0,17400916,5253.03466796875
2024-07-12,5204.0,5392.0,5155.0,5260.0,10098498,5254.03369140625
2024-07-19,5250.0,5292.0,4894.5,4916.0,12629075,4910.42431640625
2024-07-26,4920.5,5085.0,4852.5,5037.0,12968460,5031.28662109375
2024-08-02,5045.0,5130.0,4587.509765625,4949.5,12149742,4943.88623046875
2024-08-09,4874.0,5016.0,4824.0,4914.5,22292179,4908.92529296875
2024-08-16,4931.5,4958.0,4587.509765625,4742.0,12364458,4737.93212890625
2024-08-23,4756.5,4891.0,4522.56982421875,4761.5,13183025,4757.41455078125
2024-08-30,4865.0,4870.0,4730.5,4770.0,9705184,4765.9072265625
2024-09-06,4726.5,4741.5,4509.0,4516.0,10748987,4512.12548828125
2024-09-13,4577.0,4887.87890625,4534.5,4757.0,15449481,4752.9189453125
2024-09-20,4723.0,5043.912109375,4702.0,4802.5,16925458,4798.3798828125
2024-09-27,4764.5,5359.0,4736.0,5309.0,20487638,5304.4453125
2024-10-04,5443.0,5474.0,5261.0,5298.0,11460132,5293.45458984375
2024-10-11,5239.0,5321.0,4979.0,5098.0,12293141,5093.6259765625
2024-10-18,5114.0,5168.0,4913.5,4995.5,13036701,4991.2138671875
2024-10-25,5005.0,5048.0498046875,4922.0,5022.0,9838223,5017.69140625
2024-11-01,5041.0,5141.0,4983.5,5026.0,8947533,5021.68798828125
2024-11-08,5030.0,5240.0,4936.5,4946.0,13701463,4941.7568359375
2024-11-15,4955.5,4970.0,4693.5,4804.5,12131335,4800.3779296875
2024-11-22,4854.5,4978.0,4833.0,4945.0,12602143,4940.75732421875
2024-11-29,4975.5,5025.0,4879.0,4936.5,11803704,4932.2646484375
2024-12-06,4917.0,5079.0,4909.5,4924.0,12402494,4919.775390625
2024-12-13,4969.0,5155.0,4896.0,4900.0,11899704,4895.7958984375
2024-12-20,4898.0,4936.0,4620.0,4668.0,18322139,4663.9951171875
2024-12-27,4670.5,4719.5,4643.0,4693.5,3113230,4689.47314453125
2025-01-03,4699.0,4786.0,4667.5,4698.0,4959403,4693.9697265625
2025-01-10,4690.0,4861.0,4628.5,4818.0,15956725,4813.86669921875
2025-01-17,4811.0,5055.0,4810.0,5041.0,15373607,5036.6748046875
2025-01-24,5015.0,5113.0,4925.5,4987.0,16142032,4982.7216796875
2025-01-31,4922.0,4940.5,4783.0,4891.0,12616606,4886.8037109375
2025-02-07,4775.5,5086.0,4765.0,5015.0,12059918,5010.697265625
2025-02-14,4985.5,5166.0,4903.5,5054.0,13311146,5049.66357421875
2025-02-21,5064.0,5160.9912109375,4974.5,5082.0,9649339,5077.64013671875
2025-02-28,5014.0,5043.0,4705.0,4794.0,22051354,4789.88671875
2025-03-07,4809.5,4961.5,4735.0,4802.5,19947138,4800.1025390625
2025-03-14,4890.5,4890.5,4653.0,4818.0,20223363,4815.5947265625
2025-03-21,4896.0,4937.705078125,4736.0,4757.0,12606325,4754.625
2025-03-28,4848.5,4910.0,4710.5,4716.0,9873259,4713.6455078125
2025-04-04,4639.0,4683.5,4171.0,4239.0,13165078,4236.88330078125
2025-04-11,4074.5,4396.5,4024.5,4303.5,19342389,4301.3515625
2025-04-18,4358.0,4412.5,4257.5,4398.0,8004743,4395.8046875
2025-04-25,4444.0,4656.0,4415.0,4550.0,14656313,4547.72802734375
2025-05-02,4533.0,4615.0,4367.0,4502.0,11406048,4499.75244140625
2025-05-09,4511.5,4576.0,4423.5,4496.5,15402676,4494.25537109375
2025-05-16,4744.5,4772.5,4624.0,4676.0,14338386,4673.66552734375
2025-05-23,4652.5,4691.5,4515.5,4562.5,10633986,4560.22216796875
2025-05-30,4527.5,4537.0,4394.5,4402.0,16285134,4399.80224609375
2025-06-06,4380.0,4409.0,4269.0,4355.5,16389688,4353.32568359375
2025-06-13,4369.5,4429.0,4249.0,4288.5,12131364,4286.35888671875
2025-06-20,4311.0,4327.5,4134.5,4148.5,20003160,4146.42919921875
2025-06-27,4123.0,4356.5,4110.0,4281.5,12984598,4279.3623046875
2025-07-04,4277.5,4389.0,4187.0,4266.5,11917563,4264.36962890625
2025-07-11,4261.0,4490.0,4248.0,4457.0,14662436,4454.77490234375
2025-07-18,4513.5,4526.0,4332.451171875,4487.5,10637696,4485.259765625
2025-07-25,4630.40283203125,4772.5,4566.0,4680.0,15139540,4677.6630859375
2025-08-01,4668.0,4681.0,4344.5,4492.0,15713548,4489.75732421875
2025-08-08,4510.5,4580.0,4467.5,4573.0,22906809,4570.716796875
2025-08-15,4604.0,4694.0,4452.0,4514.0,15957173,4512.7958984375
2025-08-22,4500.0,4609.0,4436.5,4601.0,10342248,4599.77294921875
2025-08-29,4663.0,4703.4501953125,4560.0,4642.0,8286461,4640.76171875
2025-09-05,4573.0,4731.5,4573.0,4681.0,8406147,4679.75146484375
2025-09-12,4723.0,4723.0,4528.0,4602.0,9186891,4600.7724609375
2025-09-19,4622.5,4749.0,4555.5,4599.0,23897084,4597.7734375
2025-09-26,4644.5,4940.5,4579.16015625,4831.5,19973475,4830.21142578125
2025-10-03,4877.5,4973.5,4834.0,4931.0,14119630,4929.6845703125
2025-10-10,4910.5,5171.0,4899.0,4983.5,12513813,4982.1708984375
2025-10-17,5003.0,5157.0,4970.5,5050.0,9404991,5048.65283203125
2025-10-24,5084.0,5341.0,5054.0,5325.0,16308459,5323.57958984375
2025-10-31,5294.0,5565.0,5262.0,5486.0,8641348,5484.53662109375
2025-11-07,5428.0,5445.0,5159.0,5226.0,13770959,5224.60595703125
2025-11-14,5304.0,5452.0,5270.001953125,5394.0,11019372,5392.56103515625
2025-11-21,5397.0,5662.0,5182.0,5308.0,11520640,5306.583984375
2025-11-28,5342.0,5489.0,5305.0,5422.0,13387549,5420.5537109375
2025-12-05,5414.0,5647.59814453125,5399.0,5500.0,11138667,5498.533203125
2025-12-12,5476.0,5755.0,5442.0,5589.0,12657745,5587.50927734375
2025-12-19,5632.0,5851.0,5598.0,5838.0,19998705,5836.44287109375
2025-12-26,5872.0,6019.0,5856.0,5982.0,5837494,5980.404296875
2026-01-02,5990.0,6058.0,5940.0,5986.0,5383040,5984.4033203125
2026-01-09,6100.0,6317.0,5991.0,6006.0,14490832,6004.39794921875
2026-01-16,6046.0,6468.0,6000.0,6347.0,18620377,6345.30712890625
2026-01-23,6355.0,6676.0,6236.0,6576.0,18481281,6574.24609375
2026-01-30,6604.0,7023.0,6598.0,6738.0,19396370,6736.20263671875
2026-02-06,6520.0,7228.0,6520.0,6843.0,21538467,6841.1748046875
2026-02-13,6905.0,7421.0,6860.0,7187.0,19072688,7185.0830078125
2026-02-20,7100.0,7389.0,6963.0,7122.0,13459417,7120.1005859375
2026-02-27,7136.0,7557.0,6197.0,7335.0,15722242,7333.04345703125
2026-03-06,7417.0,7417.2861328125,6657.0,6749.0,16055950,6749.0
2026-03-13,6451.0,6927.0,6401.0,6665.0,20729842,6665.0
2026-03-20,6651.0,6820.0,6211.0,6246.0,17530448,6246.0
2026-03-27,6111.0,6603.0,6049.0,6545.0,21886384,6545.0
2026-04-03,6837.0,7161.0,6727.0,7102.0,13279212,7102.0
2026-04-10,7116.0,7575.0,7055.0,7345.0,11205929,7345.0
2026-04-17,7270.0,7466.0,7243.0,7448.0,9319179,7448.0
2026-04-24,7393.0,7486.0,7245.0,7381.0,8667440,7381.0
2026-05-01,7345.0,7465.0,7161.0,7391.0,10215679,7391.0
2026-05-08,7226.0,7834.0,7215.0,7695.0,7138847,7695.0
2026-05-15,7740.0,8275.0,7696.0,7766.0,14154742,7766.0
2026-05-22,7698.0,7808.0,7450.0,7777.0,13267680,7777.0
2026-05-29,7999.0,9117.0,6880.0,7968.0,14548730,7968.0
