Date,Open,High,Low,Close,Volume,Adj_Close
2018-12-07,2450.0,2456.0,2259.5,2342.5,38762591,2334.876708984375
2018-12-14,2338.5,2374.0,2306.5,2342.5,33705907,2334.876708984375
2018-12-21,2333.0,2348.5,2231.0,2266.5,49442181,2259.12353515625
2018-12-28,2260.0,2310.5,2224.5,2301.0,13942976,2293.510986328125
2019-01-04,2310.5,2395.5,2258.5,2368.0,19959849,2360.29345703125
2019-01-11,2389.5,2427.5,2339.5,2361.5,30100359,2353.81396484375
2019-01-18,2350.5,2376.5,2297.5,2362.0,30560960,2354.312744140625
2019-01-25,2374.0,2385.0,2233.5,2251.5,31535102,2244.172607421875
2019-02-01,2237.5,2386.0,2209.5,2384.0,50238035,2376.241455078125
2019-02-08,2394.5,2482.0,2386.0,2414.0,37309747,2406.143310546875
2019-02-15,2430.5,2460.0,2414.5,2424.0,77920305,2416.46533203125
2019-02-22,2428.5,2430.0,2392.5,2398.5,25280202,2391.04443359375
2019-03-01,2407.0,2417.5,2345.0,2350.5,103643282,2343.19384765625
2019-03-08,2358.5,2382.0,2308.0,2326.5,30286514,2319.268310546875
2019-03-15,2336.5,2403.5,2305.0,2382.0,38567853,2374.594970703125
2019-03-22,2386.5,2468.0,2377.5,2391.5,27236288,2384.06591796875
2019-03-29,2388.0,2422.5,2358.0,2413.5,28225575,2405.99755859375
2019-04-05,2421.5,2479.0,2411.5,2475.5,32435328,2467.8056640625
2019-04-12,2476.0,2516.0,2471.5,2479.0,25859645,2471.294189453125
2019-04-19,2483.5,2495.5,2451.5,2466.5,17714294,2458.8330078125
2019-04-26,2510.0,2529.5,2424.0,2439.0,25544688,2431.418701171875
2019-05-03,2441.5,2497.5,2407.5,2454.5,36007759,2446.869873046875
2019-05-10,2432.0,2440.0,2369.0,2426.5,47350941,2418.957275390625
2019-05-17,2439.0,2549.5,2433.5,2536.0,43503802,2528.48828125
2019-05-24,2541.5,2559.5,2460.0,2487.0,31839505,2479.632568359375
2019-05-31,2495.0,2514.0,2438.5,2461.0,48156498,2453.7109375
2019-06-07,2430.5,2532.5,2419.0,2523.0,30273435,2515.5263671875
2019-06-14,2544.0,2560.5,2502.0,2515.0,29639257,2507.550537109375
2019-06-21,2525.0,2614.5,2489.5,2584.0,47421367,2576.34521484375
2019-06-28,2583.5,2621.0,2568.0,2572.5,26947355,2564.879638671875
2019-07-05,2598.5,2637.5,2570.0,2586.0,28744557,2578.34033203125
2019-07-12,2572.0,2626.0,2572.0,2588.0,24002220,2580.33447265625
2019-07-19,2591.0,2601.0,2520.0,2539.0,41598142,2531.478759765625
2019-07-26,2549.5,2590.0,2528.5,2548.0,28823344,2540.451904296875
