Date,Open,High,Low,Close,Volume,Adj_Close
2018-11-16,311.04998779296875,312.6000061035156,287.1499938964844,297.5,279730366,296.5254211425781
2018-11-23,300.54998779296875,303.0,279.45001220703125,280.54998779296875,199312664,279.63104248046875
2018-11-30,283.0,297.3500061035156,281.1000061035156,290.1499938964844,207884181,289.19952392578125
2018-12-07,315.0,315.0,268.3500061035156,279.3999938964844,289197455,278.4847412109375
2018-12-14,275.0,299.45001220703125,273.3500061035156,289.6499938964844,379989895,288.701171875
2018-12-21,289.95001220703125,296.1499938964844,280.95001220703125,287.20001220703125,231532066,286.2591552734375
2018-12-28,280.95001220703125,294.1000061035156,278.75,290.0,73545716,289.0500183105469
2019-01-04,293.25,294.0,268.3999938964844,284.20001220703125,184636320,283.2690124511719
2019-01-11,289.1000061035156,299.8999938964844,283.70001220703125,295.6499938964844,183514354,294.6815185546875
2019-01-18,292.5,302.3500061035156,287.3999938964844,297.75,198404359,296.77459716796875
2019-01-25,297.95001220703125,300.45001220703125,285.54998779296875,297.5,163087936,296.5254211425781
2019-02-01,296.5,311.95001220703125,288.8500061035156,306.20001220703125,253137256,305.1969909667969
2019-02-08,301.45001220703125,307.95001220703125,292.04998779296875,292.04998779296875,193226303,291.09332275390625
2019-02-15,293.75,304.8999938964844,288.6000061035156,303.6499938964844,187464257,302.6552734375
2019-02-22,304.5,312.20001220703125,296.3500061035156,308.8500061035156,247559740,307.8382263183594
2019-03-01,311.0,317.70001220703125,299.75,304.3999938964844,233670010,303.4028625488281
2019-03-08,305.6499938964844,310.79998779296875,293.0,296.95001220703125,157118445,295.977294921875
2019-03-15,298.1499938964844,310.0,298.1499938964844,305.45001220703125,219784890,304.4494323730469
2019-03-22,305.5,325.3500061035156,305.5,311.3500061035156,190054847,310.3301086425781
2019-03-29,308.0,319.6000061035156,306.6000061035156,317.95001220703125,147985481,316.908447265625
2019-04-05,322.04998779296875,334.75,322.04998779296875,332.25,225635235,331.16162109375
2019-04-12,333.0,334.8999938964844,321.6499938964844,332.45001220703125,221480325,331.3609619140625
2019-04-19,333.6000061035156,343.6000061035156,328.6499938964844,338.20001220703125,143322367,337.0921325683594
2019-04-26,338.5,339.25,308.0,310.8500061035156,152882413,309.9244689941406
2019-05-03,309.70001220703125,314.5,295.04998779296875,298.3999938964844,213366983,297.5115661621094
2019-05-10,296.0,296.0,279.25,280.8500061035156,200800663,280.0138244628906
2019-05-17,282.54998779296875,282.6499938964844,271.25,276.70001220703125,197097010,275.876220703125
2019-05-24,276.3999938964844,277.95001220703125,257.54998779296875,261.0,204335554,260.222900390625
2019-05-31,264.20001220703125,268.20001220703125,249.75,254.64999389648438,189279121,253.89181518554688
2019-06-07,251.89999389648438,265.6000061035156,250.6999969482422,260.8999938964844,172758997,260.1231994628906
2019-06-14,263.8500061035156,274.3500061035156,263.1499938964844,272.04998779296875,189764427,271.239990234375
2019-06-21,272.25,282.79998779296875,269.0,280.25,288528597,279.4156188964844
2019-06-28,279.04998779296875,281.70001220703125,254.39999389648438,273.3500061035156,258560769,272.53619384765625
2019-07-05,279.45001220703125,281.5,267.75,269.54998779296875,207348129,268.7474670410156
2019-07-12,268.8500061035156,274.70001220703125,264.29998779296875,266.29998779296875,147732832,265.5071716308594
2019-07-19,268.5,274.79998779296875,266.5,272.25,161253890,271.43939208984375
2019-07-26,271.95001220703125,282.0,271.29998779296875,272.1000061035156,188062749,271.28985595703125
2019-08-02,271.5,278.70001220703125,237.0,242.25,243037646,241.52874755859375
2019-08-09,235.39999389648438,242.25,188.5050048828125,231.14999389648438,263826874,230.4617919921875
2019-08-16,231.1999969482422,240.0500030517578,218.60000610351562,224.39999389648438,182993924,223.7318878173828
2019-08-23,226.8000030517578,236.9499969482422,223.25,225.5,173566271,224.82862854003906
2019-08-30,225.0,238.39999389648438,220.6999969482422,236.9499969482422,185614038,236.24449157714844
2019-09-06,237.3000030517578,244.60000610351562,231.8000030517578,241.60000610351562,192559217,240.96104431152344
2019-09-13,242.89999389648438,262.1000061035156,240.0500030517578,261.3500061035156,376303383,260.6588134765625
2019-09-20,258.0,261.0,249.85000610351562,256.54998779296875,247573897,255.87149047851562
